395.9664|186.6649|car_ims/003649.jpg|338,451,3|1|0|1|46|21,80,437,308
263.1866|480.9776|car_ims/003650.jpg|1024,1280,3|1|0|1|46|62,226,1189,841
177.5552|213.4567|car_ims/003651.jpg|382,626,3|1|0|1|46|132,87,547,304
227.0672|166.7687|car_ims/003652.jpg|320,400,3|1|0|1|46|25,86,306,245
488.1418|223.0299|car_ims/003653.jpg|425,640,3|1|0|1|46|25,133,620,374
115.1746|142.4791|car_ims/003654.jpg|298,448,3|1|0|1|46|72,88,378,250
282.3284|280.0896|car_ims/003655.jpg|500,650,3|1|0|1|46|20,212,621,377
405.9836|187.1866|car_ims/003656.jpg|314,468,3|1|0|1|46|28,84,453,282
187.1269|160.9179|car_ims/003657.jpg|280,480,3|1|0|1|46|16,40,464,244
0|0|car_ims/003658.jpg|352,576,3|1|0|0|46|123,35,487,297
0|0|car_ims/003659.jpg|389,623,3|1|0|0|46|256,171,580,359
91.5075|79.8134|car_ims/003660.jpg|299,450,3|1|0|1|46|25,26,436,281
0|0|car_ims/003661.jpg|533,800,3|1|0|0|46|101,41,534,430
781.8731|836.306|car_ims/003662.jpg|1706,2560,3|1|0|1|46|210,257,2274,1379
518.5821|280.5|car_ims/003663.jpg|487,730,3|1|0|1|46|79,186,654,437
536.6194|750.0522|car_ims/003664.jpg|1000,1600,3|1|0|1|46|240,594,1355,989
186.1716|285.6493|car_ims/003665.jpg|550,800,3|1|0|1|46|35,172,760,489
115.0149|119.9701|car_ims/003666.jpg|312,550,3|1|0|1|46|33,35,502,275
0|0|car_ims/003667.jpg|1440,1920,3|1|0|0|46|653,379,1373,833
118.1261|208.4828|car_ims/003668.jpg|389,623,3|1|0|1|46|68,86,547,336
0|0|car_ims/003669.jpg|359,500,3|1|0|0|46|72,63,427,319
0|0|car_ims/003670.jpg|640,1024,3|1|0|0|46|248,169,737,454
321.694|499.0075|car_ims/003671.jpg|1200,1600,3|1|0|1|46|130,277,1267,859
740.9896|446.8985|car_ims/003672.jpg|769,1024,3|1|0|1|46|124,322,1010,662
321.3955|134.3881|car_ims/003673.jpg|303,400,3|1|0|1|46|26,23,379,269
505.1269|143.5597|car_ims/003674.jpg|450,600,3|1|0|1|46|46,31,572,417
217.4791|204.6642|car_ims/003675.jpg|298,448,3|1|0|1|46|80,169,366,254
494.1567|271.8806|car_ims/003676.jpg|525,700,3|1|0|1|46|27,180,670,401
89.5776|156.9463|car_ims/003677.jpg|391,588,3|1|0|1|46|25,62,555,330
243.0746|175.8806|car_ims/003678.jpg|368,550,3|1|0|1|46|221,136,425,226
164.5299|57.4776|car_ims/003679.jpg|125,200,3|1|0|1|46|4,19,200,120
128.9701|227.1866|car_ims/003680.jpg|423,550,3|1|0|1|46|58,72,527,350
230.0679|85.9097|car_ims/003681.jpg|178,283,3|1|0|1|46|4,41,281,148
515.1642|170.6791|car_ims/003682.jpg|417,650,3|1|0|1|46|68,96,549,380
0|0|car_ims/003683.jpg|366,550,3|1|0|0|46|108,102,307,277
624.9776|584.9776|car_ims/003684.jpg|1200,1600,3|1|0|1|46|529,463,1306,808
330.2649|139.2724|car_ims/003685.jpg|334,445,3|1|0|1|46|76,87,388,244
68.109|76.0716|car_ims/003686.jpg|177,284,3|1|0|1|46|13,34,272,147
0|0|car_ims/003687.jpg|469,750,3|1|0|0|46|190,167,581,383
809.7657|400.5478|car_ims/003688.jpg|768,1024,3|1|0|1|46|112,149,921,610
784.4552|354.9627|car_ims/003689.jpg|704,1100,3|1|0|1|46|144,101,991,588
131.703|238.1134|car_ims/003690.jpg|441,588,3|1|0|1|46|102,171,357,323
83.1866|128.1119|car_ims/003691.jpg|300,400,3|0|1|1|46|8,67,389,213
79.7537|146.8284|car_ims/003692.jpg|324,600,3|0|1|1|46|14,8,579,299
84.4552|143.2164|car_ims/003693.jpg|322,500,3|0|1|1|46|5,42,494,298
555.4851|475.7164|car_ims/003694.jpg|853,1280,3|0|1|1|46|433,340,1159,749
133.9104|241.3134|car_ims/003695.jpg|442,590,3|0|1|1|46|25,66,576,338
578.8642|796.4761|car_ims/003696.jpg|1944,2592,3|0|1|1|46|268,414,2465,1619
340.4403|172.3284|car_ims/003697.jpg|363,480,3|0|1|1|46|64,93,444,295
395.6493|254.2537|car_ims/003698.jpg|359,500,3|0|1|1|46|36,181,477,348
413.5597|177.1194|car_ims/003699.jpg|351,500,3|0|1|1|46|144,110,454,311
54.3933|104.1306|car_ims/003700.jpg|180,281,3|0|1|1|46|17,63,263,164
574.6351|166.1948|car_ims/003701.jpg|478,717,3|0|1|1|46|197,80,599,339
403.0448|162.9522|car_ims/003702.jpg|430,646,3|0|1|1|46|129,110,423,293
837.2761|426.5299|car_ims/003703.jpg|768,1024,3|0|1|1|46|182,279,965,674
68.7836|117.1642|car_ims/003704.jpg|189,300,3|0|1|1|46|3,75,298,181
0|0|car_ims/003705.jpg|609,1024,3|0|1|0|46|213,105,804,460
0|0|car_ims/003706.jpg|240,300,3|0|1|0|46|66,41,238,189
360.3791|156.1746|car_ims/003707.jpg|329,438,3|0|1|1|46|37,97,406,252
60.5|130.8284|car_ims/003708.jpg|272,400,3|0|1|1|46|19,71,384,259
0|0|car_ims/003709.jpg|352,576,3|0|1|0|46|91,23,501,307
495.9119|215.5716|car_ims/003710.jpg|424,588,3|0|1|1|46|4,131,585,398
89.3806|90.3731|car_ims/003711.jpg|199,300,3|0|1|1|46|82,55,293,170
330.5343|138.5612|car_ims/003712.jpg|326,434,3|0|1|1|46|26,87,409,233
245.2761|620.7985|car_ims/003713.jpg|1200,1600,3|0|1|1|46|4,379,1546,997
0|0|car_ims/003714.jpg|288,480,3|0|1|0|46|51,42,421,247
0|0|car_ims/003715.jpg|425,640,3|0|1|0|46|56,16,597,399
378.9701|176.3209|car_ims/003716.jpg|367,490,3|0|1|1|46|44,84,425,256
892.297|188.3612|car_ims/003717.jpg|741,1024,3|0|1|1|46|132,25,976,611
637.5149|270.209|car_ims/003718.jpg|543,800,3|0|1|1|46|161,116,708,409
1169.4552|604.3806|car_ims/003719.jpg|1000,1600,3|0|1|1|46|181,405,1430,871
202.8881|281.9925|car_ims/003720.jpg|600,800,3|0|1|1|46|80,148,711,465
484.3209|216.2612|car_ims/003721.jpg|400,640,3|0|1|1|46|82,103,570,318
0|0|car_ims/003722.jpg|300,400,3|0|1|0|46|66,45,369,270
246.9157|90.1157|car_ims/003723.jpg|168,301,3|0|1|1|46|10,19,293,150
64.9522|123.0149|car_ims/003724.jpg|326,434,3|0|1|1|46|42,57,376,249
155.7239|202.5149|car_ims/003725.jpg|426,640,3|0|1|1|46|39,108,581,367
175.4254|290.9776|car_ims/003726.jpg|532,800,3|0|1|1|46|38,186,736,468
480.0522|237.8731|car_ims/003727.jpg|404,600,3|0|1|1|46|87,142,558,352
74.6582|171.0299|car_ims/003728.jpg|363,588,3|0|1|1|46|22,80,565,332
294.5896|186.6493|car_ims/003729.jpg|320,480,3|0|1|1|46|91,109,399,273
0|0|car_ims/003730.jpg|521,770,3|0|1|0|46|86,86,681,496
0|0|car_ims/003731.jpg|768,1024,3|0|1|0|46|216,45,809,665
601.7537|159.4776|car_ims/003732.jpg|405,720,3|0|1|1|46|81,57,638,336
385.5746|290.7761|car_ims/003733.jpg|491,800,3|0|1|1|46|27,228,428,444
506.5573|391.5793|car_ims/003734.jpg|650,1000,3|1|0|1|47|34,287,568,584
517.1105|123.9669|car_ims/003735.jpg|431,575,3|1|0|1|47|51,14,560,409
233.8425|252.3458|car_ims/003736.jpg|469,750,3|1|0|1|47|86,159,659,406
134.6674|136.5352|car_ims/003737.jpg|352,576,3|1|0|1|47|16,31,553,297
113.2478|188.2974|car_ims/003738.jpg|420,630,3|1|0|1|47|25,99,602,388
489.3106|224.4824|car_ims/003739.jpg|424,640,3|1|0|1|47|41,97,608,392
352.2583|236.6542|car_ims/003740.jpg|573,1203,3|1|0|1|47|47,68,1179,513
776.9581|299.0727|car_ims/003741.jpg|640,1024,3|1|0|1|47|156,97,902,511
0|0|car_ims/003742.jpg|389,623,3|1|0|0|47|99,49,508,336
213.7709|106.2511|car_ims/003743.jpg|193,300,3|1|0|1|47|10,60,296,178
139.7621|118.5022|car_ims/003744.jpg|199,300,3|1|0|1|47|13,80,288,178
155.2137|232.2181|car_ims/003745.jpg|400,640,3|1|0|1|47|70,69,610,391
196.0369|121.0374|car_ims/003746.jpg|272,585,3|1|0|1|47|21,42,563,248
335.0264|189.1211|car_ims/003747.jpg|342,500,3|1|0|1|47|32,122,486,286
193.5075|150.0489|car_ims/003748.jpg|300,400,3|1|0|1|47|26,98,372,219
186.9813|220.5793|car_ims/003749.jpg|433,650,3|1|0|1|47|63,110,592,351
97.2896|163.1432|car_ims/003750.jpg|335,630,3|1|0|1|47|23,66,499,311
506.0925|124.615|car_ims/003751.jpg|431,575,3|1|0|1|47|38,8,564,402
320.9185|182.4075|car_ims/003752.jpg|318,520,3|1|0|1|47|162,128,351,244
0|0|car_ims/003753.jpg|412,550,3|1|0|0|47|64,70,452,366
0|0|car_ims/003754.jpg|850,1280,3|1|0|0|47|173,80,1129,772
209.8888|235|car_ims/003755.jpg|469,750,3|1|0|1|47|96,144,652,394
0|0|car_ims/003756.jpg|375,500,3|1|0|0|47|111,68,393,309
0|0|car_ims/003757.jpg|375,500,3|1|0|0|47|126,69,402,309
220.2137|280.0352|car_ims/003758.jpg|667,1000,3|1|0|1|47|80,154,748,472
313.924|132|car_ims/003759.jpg|263,618,3|1|0|1|47|27,62,594,239
88.4436|185.1955|car_ims/003760.jpg|365,486,3|1|0|1|47|22,100,435,313
567.196|388.8656|car_ims/003761.jpg|682,1024,3|1|0|1|47|134,269,664,546
68.5066|136.6256|car_ims/003762.jpg|313,500,3|1|0|1|47|36,15,477,305
55.8158|148.0053|car_ims/003763.jpg|378,500,3|1|0|1|47|12,48,481,366
369.8833|526.2269|car_ims/003764.jpg|840,1200,3|1|0|1|47|152,377,1087,803
218.0661|238.7819|car_ims/003765.jpg|540,900,3|1|0|1|47|180,48,805,460
0|0|car_ims/003766.jpg|333,500,3|1|0|0|47|63,26,436,296
1100.7643|353.4383|car_ims/003767.jpg|782,1280,3|1|0|1|47|152,46,1137,744
455.2707|507.5677|car_ims/003768.jpg|800,533,3|1|0|1|47|23,365,529,717
452.152|228.185|car_ims/003769.jpg|347,600,3|0|1|1|47|134,152,558,337
471.8403|236.978|car_ims/003770.jpg|492,786,3|0|1|1|47|216,152,530,322
356.7517|174.2401|car_ims/003771.jpg|355,569,3|0|1|1|47|138,118,407,254
373.3634|377.6608|car_ims/003772.jpg|853,1280,3|0|1|1|47|56,199,1210,683
894.9493|443.6586|car_ims/003773.jpg|782,1280,3|0|1|1|47|290,304,1055,687
509.7511|191.1498|car_ims/003774.jpg|425,640,3|0|1|1|47|32,68,613,358
466.7208|180.5914|car_ims/003775.jpg|389,623,3|0|1|1|47|73,75,553,338
56.348|53.6432|car_ims/003776.jpg|131,220,3|0|1|1|47|1,11,220,117
154.2913|139.4824|car_ims/003777.jpg|349,645,3|0|1|1|47|75,15,582,306
307.848|199.9714|car_ims/003778.jpg|352,576,3|0|1|1|47|57,134,526,289
225.3797|115.8459|car_ims/003779.jpg|230,300,3|0|1|1|47|28,55,269,193
709.696|238.7819|car_ims/003780.jpg|540,900,3|0|1|1|47|59,69,845,514
567.718|138.7256|car_ims/003781.jpg|480,640,3|0|1|1|47|20,26,632,409
569.4427|225.0198|car_ims/003782.jpg|476,720,3|0|1|1|47|145,132,628,394
106.6278|186.9286|car_ims/003783.jpg|450,600,3|0|1|1|47|82,71,521,369
180.0902|139.3008|car_ims/003784.jpg|465,620,3|0|1|1|47|46,68,573,404
369.7181|232.5286|car_ims/003785.jpg|333,500,3|0|1|1|47|173,187,416,307
426.9317|387.4383|car_ims/003786.jpg|850,1280,3|0|1|1|47|50,204,1231,653
691.0286|380.6476|car_ims/003787.jpg|681,1200,3|0|1|1|47|124,253,1048,585
0|0|car_ims/003788.jpg|375,500,3|0|1|0|47|97,16,436,355
476.0837|188.8921|car_ims/003789.jpg|400,620,3|0|1|1|47|46,87,566,346
85.7423|87.1762|car_ims/003790.jpg|213,400,3|0|1|1|47|6,12,390,203
399.0902|97.7744|car_ims/003791.jpg|375,500,3|0|1|1|47|10,16,464,272
114.2115|159.0573|car_ims/003792.jpg|305,500,3|0|1|1|47|42,43,456,290
124.6465|114.3216|car_ims/003793.jpg|300,450,3|0|1|1|47|14,32,440,254
668.6938|276.1784|car_ims/003794.jpg|610,1024,3|0|1|1|47|80,149,810,542
353.2534|225.706|car_ims/003795.jpg|412,550,3|0|1|1|47|46,160,454,356
461.4031|189.0881|car_ims/003796.jpg|397,600,3|0|1|1|47|34,70,524,366
147.0127|169.5727|car_ims/003797.jpg|352,629,3|0|1|1|47|38,75,586,343
443.4956|224.2775|car_ims/003798.jpg|425,640,3|0|1|1|47|50,136,617,354
231.9427|82.5705|car_ims/003799.jpg|180,300,3|0|1|1|47|48,26,242,167
428.2478|255.293|car_ims/003800.jpg|418,630,3|0|1|1|47|43,162,591,386
408.1128|100.594|car_ims/003801.jpg|375,500,3|0|1|1|47|22,11,465,268
564.239|181.3106|car_ims/003802.jpg|469,750,3|0|1|1|47|111,82,674,381
147.0308|132.3789|car_ims/003803.jpg|199,300,3|0|1|1|47|9,95,293,191
674.1842|400.9875|car_ims/003804.jpg|768,1024,3|1|0|1|48|62,239,940,679
204.1239|63.9422|car_ims/003805.jpg|153,264,3|1|0|1|48|6,17,262,151
312.5222|226.8712|car_ims/003806.jpg|480,640,3|1|0|1|48|20,114,602,355
814.5942|306.3172|car_ims/003807.jpg|768,1024,3|1|0|1|48|82,107,990,723
205.7119|89.0907|car_ims/003808.jpg|175,233,3|1|0|1|48|5,18,228,175
170.9155|218.2285|car_ims/003809.jpg|480,640,3|1|0|1|48|57,107,611,421
720.9875|258.4501|car_ims/003810.jpg|768,1024,3|1|0|1|48|9,68,886,598
606.5665|241.705|car_ims/003811.jpg|540,720,3|1|0|1|48|16,101,679,540
501.0289|125.6518|car_ims/003812.jpg|360,640,3|1|0|1|48|88,1,588,316
156.4211|141.2029|car_ims/003813.jpg|225,300,3|1|0|1|48|18,95,290,205
213.8551|80.729|car_ims/003814.jpg|194,259,3|1|0|1|48|24,26,240,176
83.9349|139.3643|car_ims/003815.jpg|360,480,3|1|0|1|48|14,41,463,322
393.9723|132.5983|car_ims/003816.jpg|350,467,3|1|0|1|48|2,30,455,337
74.0798|74.3075|car_ims/003817.jpg|165,250,3|1|0|1|48|19,33,243,148
47.3144|82.0443|car_ims/003818.jpg|150,200,3|1|0|1|48|5,41,194,150
384.7105|340.8047|car_ims/003819.jpg|600,800,3|1|0|1|48|40,226,768,490
491.0028|211.804|car_ims/003820.jpg|479,640,3|1|0|1|48|3,91,617,446
286.8158|127.8026|car_ims/003821.jpg|285,380,3|1|0|1|48|18,62,352,254
0|0|car_ims/003822.jpg|199,266,3|1|0|0|48|29,18,242,192
203.5277|74.6814|car_ims/003823.jpg|198,264,3|1|0|1|48|44,34,225,159
335.126|301.331|car_ims/003824.jpg|480,640,3|1|0|1|48|8,195,626,435
206.4133|86.2091|car_ims/003825.jpg|183,275,3|1|0|1|48|14,35,261,169
344.0042|114.5893|car_ims/003826.jpg|315,420,3|1|0|1|48|17,30,405,278
198.1004|99.7297|car_ims/003827.jpg|187,300,3|1|0|1|48|25,51,282,164
164.2673|176.3449|car_ims/003828.jpg|480,640,3|1|0|1|48|31,51,635,399
505.1259|268.7101|car_ims/003829.jpg|491,786,3|1|0|1|48|30,99,743,427
473.4086|296.6773|car_ims/003830.jpg|480,640,3|1|0|1|48|121,194,570,475
156.6011|129.8781|car_ims/003831.jpg|194,259,3|1|0|1|48|21,94,240,184
74.8878|184.66|car_ims/003832.jpg|431,575,3|1|0|1|48|31,74,549,384
106.597|120.427|car_ims/003833.jpg|221,350,3|1|0|1|48|8,51,342,212
0|0|car_ims/003834.jpg|210,300,3|1|0|0|48|7,6,292,202
167.7086|70.0005|car_ims/003835.jpg|160,320,3|1|0|1|48|5,19,320,139
64.7064|92.2604|car_ims/003836.jpg|194,259,3|1|0|1|48|25,48,252,178
236.5111|79.1877|car_ims/003837.jpg|225,300,3|1|0|1|48|8,23,296,167
257.1482|112.4488|car_ims/003838.jpg|262,350,3|1|0|1|48|7,50,311,236
149.9123|104.4667|car_ims/003839.jpg|200,300,3|1|0|1|48|5,50,293,170
1397.1759|551.4695|car_ims/003840.jpg|1200,1600,3|1|0|1|48|202,181,1513,1120
217.4861|169.2812|car_ims/003841.jpg|360,424,3|1|0|1|48|5,96,409,262
77.5776|93.5229|car_ims/003842.jpg|225,300,3|1|0|1|48|40,49,281,182
44.5443|66.4107|car_ims/003843.jpg|225,300,3|1|0|1|48|9,7,293,196
307.2036|252.7992|car_ims/003844.jpg|480,640,3|1|0|1|48|11,141,629,386
529.8634|144.1224|car_ims/003845.jpg|417,640,3|1|0|1|48|14,11,639,412
363.0122|76.1978|car_ims/003846.jpg|225,450,3|1|0|1|48|28,7,406,211
177.2909|93.3352|car_ims/003847.jpg|194,259,3|0|1|1|48|8,48,252,170
47.4806|83.1039|car_ims/003848.jpg|240,320,3|0|1|1|48|6,24,300,212
77.8726|109.7258|car_ims/003849.jpg|194,259,3|0|1|1|48|6,70,230,182
328.7548|164.7936|car_ims/003850.jpg|360,480,3|0|1|1|48|17,85,430,307
288.5886|286.0402|car_ims/003851.jpg|480,640,3|0|1|1|48|75,192,609,422
0|0|car_ims/003852.jpg|480,640,3|0|1|0|48|110,25,563,421
131.3435|95.2161|car_ims/003853.jpg|194,259,3|0|1|1|48|6,54,244,150
427.403|444.5997|car_ims/003854.jpg|768,1024,3|0|1|1|48|26,283,1013,681
243.8947|458.0658|car_ims/003855.jpg|1391,1951,3|0|1|1|48|1,4,1917,1357
148.9418|79.1877|car_ims/003856.jpg|225,300,3|0|1|1|48|8,28,289,139
165.7385|109.716|car_ims/003857.jpg|258,569,3|0|1|1|48|30,13,549,244
415.0935|78.5118|car_ims/003858.jpg|300,600,3|0|1|1|48|95,7,495,279
302.7161|128.2701|car_ims/003859.jpg|300,400,3|0|1|1|48|12,54,362,275
67.1247|96.5596|car_ims/003860.jpg|194,259,3|0|1|1|48|9,44,249,177
522.6053|196.9543|car_ims/003861.jpg|480,640,3|0|1|1|48|56,72,594,428
319.1676|112.7611|car_ims/003862.jpg|303,404,3|0|1|1|48|20,39,369,259
147.121|130.95|car_ims/003863.jpg|399,600,3|0|1|1|48|110,22,583,380
230.9017|109.4162|car_ims/003864.jpg|225,300,3|0|1|1|48|40,62,278,185
519.8609|117.8139|car_ims/003865.jpg|260,785,3|0|1|1|48|165,5,600,260
204.4294|77.7507|car_ims/003866.jpg|194,259,3|0|1|1|48|38,28,226,164
154.0994|152.7982|car_ims/003867.jpg|283,450,3|0|1|1|48|47,77,427,255
66.3276|70.3482|car_ims/003868.jpg|170,260,3|0|1|1|48|7,18,257,152
171.1371|120.0014|car_ims/003869.jpg|240,320,3|0|1|1|48|21,68,297,180
86.9266|122.1932|car_ims/003870.jpg|225,300,3|0|1|1|48|12,68,292,212
85.478|90.2493|car_ims/003871.jpg|183,275,3|0|1|1|48|7,34,268,157
0|0|car_ims/003872.jpg|326,434,3|0|1|0|48|54,29,380,297
197.1745|83.3934|car_ims/003873.jpg|194,259,3|0|1|1|48|13,39,243,170
505.3199|226.8712|car_ims/003874.jpg|480,640,3|0|1|1|48|14,90,625,441
0|0|car_ims/003875.jpg|225,300,3|0|1|0|48|40,17,267,214
500.6662|200.2784|car_ims/003876.jpg|480,640,3|0|1|1|48|43,78,561,433
293.2424|251.4695|car_ims/003877.jpg|480,640,3|0|1|1|48|15,149,582,385
103.1039|151.7465|car_ims/003878.jpg|480,640,3|0|1|1|48|43,21,613,411
110.3338|173.9765|car_ims/003879.jpg|300,400,3|0|1|1|48|62,80,350,259
339.7798|278.7271|car_ims/003880.jpg|480,640,3|0|1|1|48|37,180,613,407
146.7292|56.3144|car_ims/003881.jpg|113,200,3|0|1|1|48|2,13,187,113
251.4377|205.7001|car_ims/003882.jpg|299,400,3|0|1|1|48|5,141,388,296
157.9792|207.91|car_ims/003883.jpg|500,700,3|0|1|1|48|21,69,690,480
125.1634|137.9391|car_ims/003884.jpg|194,259,3|0|1|1|48|5,95,248,188
193.6994|82.2001|car_ims/003885.jpg|195,260,3|0|1|1|48|9,34,250,160
199.392|317.536|car_ims/003886.jpg|600,800,3|0|1|1|48|76,150,756,531
472.0789|301.331|car_ims/003887.jpg|480,640,3|0|1|1|48|93,193,608,480
0|0|car_ims/003888.jpg|600,800,3|0|1|0|48|48,33,757,564
0|0|car_ims/003889.jpg|424,640,3|1|0|0|49|86,46,544,405
199.8064|223.2486|car_ims/003890.jpg|427,640,3|1|0|1|49|80,142,567,366
488.4697|158.5925|car_ims/003891.jpg|350,650,3|1|0|1|49|96,69,584,303
510.5578|182.2341|car_ims/003892.jpg|480,640,3|1|0|1|49|54,77,603,385
470.789|210.9046|car_ims/003893.jpg|480,640,3|1|0|1|49|11,101,618,419
583.0506|197.0665|car_ims/003894.jpg|469,750,3|1|0|1|49|50,93,696,403
156.422|213.3526|car_ims/003895.jpg|441,588,3|1|0|1|49|127,87,508,399
139.6908|182.2341|car_ims/003896.jpg|480,640,3|1|0|1|49|24,55,607,427
357.0751|179.2832|car_ims/003897.jpg|333,500,3|1|0|1|49|70,105,443,285
135.0665|198.8815|car_ims/003898.jpg|480,640,3|1|0|1|49|15,80,629,402
322.8121|208.1301|car_ims/003899.jpg|480,640,3|1|0|1|49|25,116,629,333
517.0318|236.1214|car_ims/003900.jpg|425,640,3|1|0|1|49|246,169,589,353
350.2248|140.867|car_ims/003901.jpg|360,424,3|1|0|1|49|34,73,394,292
212.7543|224.2717|car_ims/003902.jpg|405,640,3|1|0|1|49|99,133,593,368
510.5578|218.0491|car_ims/003903.jpg|424,640,3|1|0|1|49|51,93,601,393
493.448|468.9942|car_ims/003904.jpg|863,1280,3|1|0|1|49|310,322,1121,691
345.4422|127.3497|car_ims/003905.jpg|330,440,3|1|0|1|49|58,59,390,264
322.5665|152.3931|car_ims/003906.jpg|345,460,3|1|0|1|49|20,89,444,256
640.9046|220.0289|car_ims/003907.jpg|489,720,3|1|0|1|49|6,49,709,475
301.6055|143.6272|car_ims/003908.jpg|329,870,3|1|0|1|49|142,46,729,294
607.9783|216.5751|car_ims/003909.jpg|469,750,3|1|0|1|49|64,92,683,438
225.2103|215.9465|car_ims/003910.jpg|415,611,3|1|0|1|49|72,139,532,331
425.4711|224.7775|car_ims/003911.jpg|480,640,3|1|0|1|49|114,144,476,349
499.7413|209.0462|car_ims/003912.jpg|434,650,3|1|0|1|49|11,89,644,415
101.8454|137.1503|car_ims/003913.jpg|386,582,3|1|0|1|49|47,46,524,306
0|0|car_ims/003914.jpg|399,600,3|1|0|0|49|102,28,508,365
325.4429|108.7269|car_ims/003915.jpg|234,467,3|1|0|1|49|17,36,455,215
337.8266|161.1647|car_ims/003916.jpg|350,620,3|1|0|1|49|74,87,579,262
223.0434|278.5347|car_ims/003917.jpg|600,800,3|1|0|1|49|30,154,771,502
335.6871|221.8858|car_ims/003918.jpg|478,717,3|1|0|1|49|60,135,657,336
491.8295|543.4884|car_ims/003919.jpg|938,1600,3|1|0|1|49|251,299,1423,901
0|0|car_ims/003920.jpg|415,611,3|1|0|0|49|122,30,491,401
132.7254|146.8555|car_ims/003921.jpg|343,600,3|1|0|1|49|45,37,566,304
179.3295|165.9942|car_ims/003922.jpg|357,500,3|1|0|1|49|41,104,455,264
125.8179|212.5|car_ims/003923.jpg|424,640,3|1|0|1|49|51,99,595,382
169.5361|150.5983|car_ims/003924.jpg|357,634,3|1|0|1|49|113,69,509,315
518.9971|260.9046|car_ims/003925.jpg|500,800,3|1|0|1|49|48,161,725,450
392.841|220.4422|car_ims/003926.jpg|400,600,3|1|0|1|49|79,150,531,326
233.1012|280.0145|car_ims/003927.jpg|424,640,3|0|1|1|49|19,191,619,413
368.7146|177.685|car_ims/003928.jpg|330,527,3|0|1|1|49|46,106,480,297
326.2948|278.9133|car_ims/003929.jpg|497,900,3|0|1|1|49|72,149,858,448
1953.8642|736.5231|car_ims/003930.jpg|1944,2592,3|0|1|1|49|458,366,2159,1459
467.8952|153.7139|car_ims/003931.jpg|469,625,3|0|1|1|49|17,40,620,368
241.1069|208.3035|car_ims/003932.jpg|400,600,3|0|1|1|49|181,134,528,327
370.5434|192.3208|car_ims/003933.jpg|330,580,3|0|1|1|49|38,116,537,308
453.5535|291.0549|car_ims/003934.jpg|473,634,3|0|1|1|49|65,201,564,466
497.6098|201.6561|car_ims/003935.jpg|480,640,3|0|1|1|49|25,71,615,408
136.9162|297.841|car_ims/003936.jpg|480,640,3|0|1|1|49|8,197,618,470
476.3382|327.4364|car_ims/003937.jpg|480,640,3|0|1|1|49|201,260,584,432
295.5289|347.1069|car_ims/003938.jpg|782,1280,3|0|1|1|49|74,141,1198,727
423.1857|216.6069|car_ims/003939.jpg|389,623,3|0|1|1|49|75,135,568,346
175.7934|152.8382|car_ims/003940.jpg|326,434,3|0|1|1|49|28,97,409,227
487.8808|129.7775|car_ims/003941.jpg|303,699,3|0|1|1|49|35,27,675,285
104.5462|153.5636|car_ims/003942.jpg|480,640,3|0|1|1|49|27,24,611,417
531.8295|178.5347|car_ims/003943.jpg|480,640,3|0|1|1|49|43,66,605,402
232.1763|261.5173|car_ims/003944.jpg|424,640,3|0|1|1|49|33,178,606,390
3362.2341|929.3324|car_ims/003945.jpg|2432,4320,3|0|1|1|49|363,196,4054,2201
355.1243|312.6387|car_ims/003946.jpg|600,1200,3|0|1|1|49|120,120,1141,600
494.3945|137.6069|car_ims/003947.jpg|378,630,3|0|1|1|49|38,32,607,339
177.6098|285.8179|car_ims/003948.jpg|480,640,3|0|1|1|49|103,199,511,423
619.922|925.6792|car_ims/003949.jpg|2736,3648,3|0|1|1|49|384,261,3366,2484
77.6048|94.802|car_ims/003950.jpg|220,639,3|0|1|1|49|13,20,381,215
0|0|car_ims/003951.jpg|360,424,3|0|1|0|49|71,43,352,317
484.6618|288.5925|car_ims/003952.jpg|480,640,3|0|1|1|49|120,215,578,443
918.8815|464.3439|car_ims/003953.jpg|850,1280,3|0|1|1|49|39,256,1244,758
118.8006|103.0116|car_ims/003954.jpg|225,432,3|0|1|1|49|17,29,422,202
160.9624|203.5058|car_ims/003955.jpg|480,640,3|0|1|1|49|30,102,617,379
507.7832|206.2803|car_ims/003956.jpg|480,640,3|0|1|1|49|24,105,615,379
74.5607|123.5491|car_ims/003957.jpg|275,500,3|0|1|1|49|30,20,438,253
387.2052|162.4653|car_ims/003958.jpg|360,480,3|0|1|1|49|179,112,441,244
480.9624|234.026|car_ims/003959.jpg|480,640,3|0|1|1|49|27,122,633,414
516.2442|221.4249|car_ims/003960.jpg|420,630,3|0|1|1|49|60,117,584,388
157.1474|183.0694|car_ims/003961.jpg|453,800,3|0|1|1|49|21,30,779,433
496.685|202.5809|car_ims/003962.jpg|480,640,3|0|1|1|49|25,78,617,415
122.4147|154.5838|car_ims/003963.jpg|281,470,3|0|1|1|49|17,76,451,275
412.4403|652.209|car_ims/004048.jpg|1067,1600,3|1|0|1|51|169,428,1393,1001
782.2552|322.6015|car_ims/004049.jpg|768,1024,3|1|0|1|51|43,166,961,606
45.0373|46.5149|car_ims/004050.jpg|98,160,3|1|0|1|51|13,23,150,82
323.1866|131.097|car_ims/004051.jpg|300,400,3|1|0|1|51|28,62,383,280
526.3507|131.8284|car_ims/004052.jpg|426,640,3|1|0|1|51|65,37,578,360
168.8219|76.6986|car_ims/004053.jpg|200,200,3|1|0|1|51|3,37,191,174
